step,tag
64000,reward,64,-530.406060972389,-525.342,SF-P3O-NoDual,HalfCheetah-v4,0
65000,reward,65,-555.2152727583141,-532.38,SF-P3O-NoDual,HalfCheetah-v4,0
65536,loss,-0.06576250493526459,0.8432342410087585,SF-P3O-NoDual,HalfCheetah-v4,0
65536,diagnostics,0.0,24.94,3.4897,0.018563,0.97188,-1.0,0.078198,SF-P3O-NoDual,HalfCheetah-v4,0
66000,reward,66,-500.4878291774885,-515.858,SF-P3O-NoDual,HalfCheetah-v4,0
67000,reward,67,-399.2551577435696,-502.052,SF-P3O-NoDual,HalfCheetah-v4,0
68000,reward,68,-514.6175059877274,-505.624,SF-P3O-NoDual,HalfCheetah-v4,0
69000,reward,69,-468.66451960391964,-503.984,SF-P3O-NoDual,HalfCheetah-v4,0
70000,speed,1018.05,1.21,SF-P3O-NoDual,HalfCheetah-v4,0
70000,reward,70,-502.65661243155733,-502.293,SF-P3O-NoDual,HalfCheetah-v4,0
70001,spectral,0.018563,0.97188,-1.0,SF-P3O-NoDual,HalfCheetah-v4,0
71000,reward,71,-511.66385258077867,-502.07,SF-P3O-NoDual,HalfCheetah-v4,0
72000,reward,72,-592.6591325268446,-513.131,SF-P3O-NoDual,HalfCheetah-v4,0
73000,reward,73,-559.8334785249945,-513.546,SF-P3O-NoDual,HalfCheetah-v4,0
73728,loss,-0.03342214971780777,0.7790637612342834,SF-P3O-NoDual,HalfCheetah-v4,0
74000,reward,74,-514.7144228162629,-511.977,SF-P3O-NoDual,HalfCheetah-v4,0
75000,reward,75,-494.4904003088423,-505.904,SF-P3O-NoDual,HalfCheetah-v4,0
76000,reward,76,-506.5450846043058,-506.51,SF-P3O-NoDual,HalfCheetah-v4,0
77000,reward,77,-625.0410587583578,-529.089,SF-P3O-NoDual,HalfCheetah-v4,0
78000,reward,78,-517.6092050213928,-529.388,SF-P3O-NoDual,HalfCheetah-v4,0
79000,reward,79,-400.7901494672155,-522.6,SF-P3O-NoDual,HalfCheetah-v4,0
80000,speed,942.35,1.39,SF-P3O-NoDual,HalfCheetah-v4,0
80000,reward,80,-387.4060042855233,-511.075,SF-P3O-NoDual,HalfCheetah-v4,0
80001,spectral,0.019813,0.971575,-1.0,SF-P3O-NoDual,HalfCheetah-v4,0
81000,reward,81,-527.1177231220342,-512.621,SF-P3O-NoDual,HalfCheetah-v4,0
81920,loss,-0.1931024044752121,0.684520959854126,SF-P3O-NoDual,HalfCheetah-v4,0
81920,diagnostics,0.0,25.3,4.9179,0.021432,0.971159,-1.0,0.077259,SF-P3O-NoDual,HalfCheetah-v4,0
82000,reward,82,-505.8975841647222,-503.945,SF-P3O-NoDual,HalfCheetah-v4,0
83000,reward,83,-467.65033517783854,-494.726,SF-P3O-NoDual,HalfCheetah-v4,0
84000,reward,84,-414.1464171016633,-484.669,SF-P3O-NoDual,HalfCheetah-v4,0
85000,reward,85,-447.6822233342068,-479.989,SF-P3O-NoDual,HalfCheetah-v4,0
86000,reward,86,-470.55187879341156,-476.389,SF-P3O-NoDual,HalfCheetah-v4,0
87000,reward,87,-470.4084983192222,-460.926,SF-P3O-NoDual,HalfCheetah-v4,0
88000,reward,88,-504.1307546757988,-459.578,SF-P3O-NoDual,HalfCheetah-v4,0
89000,reward,89,-385.4248539293001,-458.042,SF-P3O-NoDual,HalfCheetah-v4,0
90000,speed,794.17,1.6,SF-P3O-NoDual,HalfCheetah-v4,0
90000,reward,90,-422.3646380062295,-461.537,SF-P3O-NoDual,HalfCheetah-v4,0
90001,spectral,0.021432,0.971159,-1.0,SF-P3O-NoDual,HalfCheetah-v4,0
90112,loss,-0.04299130290746689,0.7317367196083069,SF-P3O-NoDual,HalfCheetah-v4,0
91000,reward,91,-540.1197180328645,-462.838,SF-P3O-NoDual,HalfCheetah-v4,0
92000,reward,92,-471.4014272953357,-459.388,SF-P3O-NoDual,HalfCheetah-v4,0
93000,reward,93,-527.2754683360707,-465.351,SF-P3O-NoDual,HalfCheetah-v4,0
94000,reward,94,-449.7255739395763,-468.909,SF-P3O-NoDual,HalfCheetah-v4,0
95000,reward,95,-555.137086313618,-479.654,SF-P3O-NoDual,HalfCheetah-v4,0
96000,reward,96,-491.0386004398983,-481.703,SF-P3O-NoDual,HalfCheetah-v4,0
97000,reward,97,-395.97790613345774,-474.26,SF-P3O-NoDual,HalfCheetah-v4,0
98000,reward,98,-487.9286210397318,-472.639,SF-P3O-NoDual,HalfCheetah-v4,0
98304,loss,-0.03968726843595505,0.9623252749443054,SF-P3O-NoDual,HalfCheetah-v4,0
98304,diagnostics,0.0,25.69,6.9884,0.024493,0.97034,-1.0,0.076457,SF-P3O-NoDual,HalfCheetah-v4,0
99000,reward,99,-459.1978789608521,-480.017,SF-P3O-NoDual,HalfCheetah-v4,0
100000,speed,552.47,1.9,SF-P3O-NoDual,HalfCheetah-v4,0
100000,reward,100,-389.8347672020145,-476.764,SF-P3O-NoDual,HalfCheetah-v4,0
100001,spectral,0.024493,0.97034,-1.0,SF-P3O-NoDual,HalfCheetah-v4,0
101000,reward,101,-384.24263240644893,-461.176,SF-P3O-NoDual,HalfCheetah-v4,0
102000,reward,102,-450.46656982082584,-459.083,SF-P3O-NoDual,HalfCheetah-v4,0
103000,reward,103,-478.04588179332575,-454.16,SF-P3O-NoDual,HalfCheetah-v4,0
104000,reward,104,-489.274601483497,-458.114,SF-P3O-NoDual,HalfCheetah-v4,0
105000,reward,105,-415.8829442053207,-444.189,SF-P3O-NoDual,HalfCheetah-v4,0
106000,reward,106,-439.80165080759656,-439.065,SF-P3O-NoDual,HalfCheetah-v4,0
106496,loss,0.032247863709926605,0.8816431760787964,SF-P3O-NoDual,HalfCheetah-v4,0
107000,reward,107,-432.768232426409,-442.744,SF-P3O-NoDual,HalfCheetah-v4,0
108000,reward,108,-418.69521769767226,-435.821,SF-P3O-NoDual,HalfCheetah-v4,0
109000,reward,109,-452.6007448696169,-435.161,SF-P3O-NoDual,HalfCheetah-v4,0
110000,speed,979.0,2.07,SF-P3O-NoDual,HalfCheetah-v4,0
110000,reward,110,-420.37512348800215,-438.215,SF-P3O-NoDual,HalfCheetah-v4,0
110001,spectral,0.026011,0.96994,-1.0,SF-P3O-NoDual,HalfCheetah-v4,0
111000,reward,111,-420.92671315923934,-441.884,SF-P3O-NoDual,HalfCheetah-v4,0
112000,reward,112,-519.3903287315583,-448.776,SF-P3O-NoDual,HalfCheetah-v4,0
113000,reward,113,-467.69316724638054,-447.741,SF-P3O-NoDual,HalfCheetah-v4,0
114000,reward,114,-287.508623812084,-427.564,SF-P3O-NoDual,HalfCheetah-v4,0
114688,loss,-0.024924417957663536,0.817986249923706,SF-P3O-NoDual,HalfCheetah-v4,0
114688,diagnostics,0.0,26.06,4.1639,0.027438,0.969592,-1.0,0.075841,SF-P3O-NoDual,HalfCheetah-v4,0
115000,reward,115,-409.99821414522523,-426.976,SF-P3O-NoDual,HalfCheetah-v4,0
116000,reward,116,-446.35037295160885,-427.631,SF-P3O-NoDual,HalfCheetah-v4,0
117000,reward,117,-404.39309412947154,-424.793,SF-P3O-NoDual,HalfCheetah-v4,0
118000,reward,118,-337.85095293105246,-416.709,SF-P3O-NoDual,HalfCheetah-v4,0
119000,reward,119,-313.34985249666136,-402.784,SF-P3O-NoDual,HalfCheetah-v4,0
120000,speed,919.16,2.25,SF-P3O-NoDual,HalfCheetah-v4,0
120000,reward,120,-319.31334135077367,-392.677,SF-P3O-NoDual,HalfCheetah-v4,0
120001,spectral,0.027438,0.969592,-1.0,SF-P3O-NoDual,HalfCheetah-v4,0
121000,reward,121,-377.95416049582275,-388.38,SF-P3O-NoDual,HalfCheetah-v4,0
122000,reward,122,-424.5255013885434,-378.894,SF-P3O-NoDual,HalfCheetah-v4,0
122880,loss,0.06846701353788376,0.7521611452102661,SF-P3O-NoDual,HalfCheetah-v4,0
123000,reward,123,-472.1723770237956,-379.342,SF-P3O-NoDual,HalfCheetah-v4,0
124000,reward,124,-360.31585149931504,-386.622,SF-P3O-NoDual,HalfCheetah-v4,0
125000,reward,125,-426.60752899261865,-388.283,SF-P3O-NoDual,HalfCheetah-v4,0
126000,reward,126,-435.1852159634574,-387.167,SF-P3O-NoDual,HalfCheetah-v4,0
127000,reward,127,-363.31921797458244,-383.059,SF-P3O-NoDual,HalfCheetah-v4,0
128000,reward,128,-398.87888404268153,-389.162,SF-P3O-NoDual,HalfCheetah-v4,0
129000,reward,129,-399.89677827234095,-397.817,SF-P3O-NoDual,HalfCheetah-v4,0
130000,speed,944.51,2.43,SF-P3O-NoDual,HalfCheetah-v4,0
130000,reward,130,-304.20759015952984,-396.306,SF-P3O-NoDual,HalfCheetah-v4,0
130001,spectral,0.028546,0.969302,-1.0,SF-P3O-NoDual,HalfCheetah-v4,0
131000,reward,131,-412.06793236314854,-399.718,SF-P3O-NoDual,HalfCheetah-v4,0
131072,loss,-0.046764545142650604,0.8597735166549683,SF-P3O-NoDual,HalfCheetah-v4,0
131072,diagnostics,0.0,26.41,9.906,0.029897,0.969003,-1.0,0.075374,SF-P3O-NoDual,HalfCheetah-v4,0
132000,reward,132,-436.74720340760547,-400.94,SF-P3O-NoDual,HalfCheetah-v4,0
133000,reward,133,-348.337716533051,-388.556,SF-P3O-NoDual,HalfCheetah-v4,0
134000,reward,134,-435.7247682534572,-396.097,SF-P3O-NoDual,HalfCheetah-v4,0
135000,reward,135,-383.17872396584534,-391.754,SF-P3O-NoDual,HalfCheetah-v4,0
136000,reward,136,-400.4029572697369,-388.276,SF-P3O-NoDual,HalfCheetah-v4,0
137000,reward,137,-433.2489980053283,-395.269,SF-P3O-NoDual,HalfCheetah-v4,0
138000,reward,138,-390.2688482407226,-394.408,SF-P3O-NoDual,HalfCheetah-v4,0
139000,reward,139,-399.850600005352,-394.404,SF-P3O-NoDual,HalfCheetah-v4,0
139264,loss,-0.0466107577085495,0.8975043296813965,SF-P3O-NoDual,HalfCheetah-v4,0
140000,speed,605.9,2.7,SF-P3O-NoDual,HalfCheetah-v4,0
140000,reward,140,-405.2631380446383,-404.509,SF-P3O-NoDual,HalfCheetah-v4,0
140001,spectral,0.030979,0.968728,-1.0,SF-P3O-NoDual,HalfCheetah-v4,0
141000,reward,141,-397.2908072050273,-403.031,SF-P3O-NoDual,HalfCheetah-v4,0
142000,reward,142,-412.61715350080664,-400.618,SF-P3O-NoDual,HalfCheetah-v4,0
143000,reward,143,-200.1689038165967,-385.801,SF-P3O-NoDual,HalfCheetah-v4,0
144000,reward,144,-409.4883532929227,-383.178,SF-P3O-NoDual,HalfCheetah-v4,0
145000,reward,145,-337.4051239114157,-378.6,SF-P3O-NoDual,HalfCheetah-v4,0
146000,reward,146,-423.20174493377357,-380.88,SF-P3O-NoDual,HalfCheetah-v4,0
147000,reward,147,-183.47596672909938,-355.903,SF-P3O-NoDual,HalfCheetah-v4,0
147456,loss,0.002922528423368931,0.7593340873718262,SF-P3O-NoDual,HalfCheetah-v4,0
147456,diagnostics,0.0,26.75,8.9143,0.032036,0.968462,-1.0,0.075031,SF-P3O-NoDual,HalfCheetah-v4,0
148000,reward,148,-262.2904103775074,-343.105,SF-P3O-NoDual,HalfCheetah-v4,0
149000,reward,149,-289.64656268914325,-332.085,SF-P3O-NoDual,HalfCheetah-v4,0
150000,speed,956.08,2.88,SF-P3O-NoDual,HalfCheetah-v4,0
150000,reward,150,-330.2357017605575,-324.582,SF-P3O-NoDual,HalfCheetah-v4,0
150001,spectral,0.032036,0.968462,-1.0,SF-P3O-NoDual,HalfCheetah-v4,0
151000,reward,151,-419.5114136720419,-326.804,SF-P3O-NoDual,HalfCheetah-v4,0
152000,reward,152,-360.44279847694617,-321.587,SF-P3O-NoDual,HalfCheetah-v4,0
153000,reward,153,-342.54763611973397,-335.825,SF-P3O-NoDual,HalfCheetah-v4,0
154000,reward,154,-263.5990022463226,-321.236,SF-P3O-NoDual,HalfCheetah-v4,0
155000,reward,155,-339.0344845690296,-321.399,SF-P3O-NoDual,HalfCheetah-v4,0
155648,loss,-0.015743250027298927,0.9048261642456055,SF-P3O-NoDual,HalfCheetah-v4,0
156000,reward,156,-349.87304017801085,-314.066,SF-P3O-NoDual,HalfCheetah-v4,0
157000,reward,157,-514.1101293431777,-347.129,SF-P3O-NoDual,HalfCheetah-v4,0
158000,reward,158,-279.7908355738691,-348.879,SF-P3O-NoDual,HalfCheetah-v4,0
159000,reward,159,-397.98688954847194,-359.713,SF-P3O-NoDual,HalfCheetah-v4,0
160000,speed,923.71,3.06,SF-P3O-NoDual,HalfCheetah-v4,0
160000,reward,160,-314.97690504213506,-358.187,SF-P3O-NoDual,HalfCheetah-v4,0
160001,spectral,0.032988,0.968241,-1.0,SF-P3O-NoDual,HalfCheetah-v4,0
161000,reward,161,-341.6228021765987,-350.398,SF-P3O-NoDual,HalfCheetah-v4,0
162000,reward,162,-341.0844428479909,-348.463,SF-P3O-NoDual,HalfCheetah-v4,0
163000,reward,163,-351.17577882152364,-349.325,SF-P3O-NoDual,HalfCheetah-v4,0
163840,loss,-0.018158016726374626,0.7446590662002563,SF-P3O-NoDual,HalfCheetah-v4,0
163840,diagnostics,0.0,27.03,8.0012,0.034106,0.96793,-1.0,0.074713,SF-P3O-NoDual,HalfCheetah-v4,0
164000,reward,164,-276.6003174411155,-350.626,SF-P3O-NoDual,HalfCheetah-v4,0
165000,reward,165,-290.73164995805627,-345.795,SF-P3O-NoDual,HalfCheetah-v4,0
166000,reward,166,-333.538317237323,-344.162,SF-P3O-NoDual,HalfCheetah-v4,0
167000,reward,167,-253.28085668005005,-318.079,SF-P3O-NoDual,HalfCheetah-v4,0
168000,reward,168,-312.4664161427793,-321.346,SF-P3O-NoDual,HalfCheetah-v4,0
169000,reward,169,-237.6574325884148,-305.313,SF-P3O-NoDual,HalfCheetah-v4,0
170000,speed,873.47,3.25,SF-P3O-NoDual,HalfCheetah-v4,0
170000,reward,170,-529.7747938502247,-326.793,SF-P3O-NoDual,HalfCheetah-v4,0
170001,spectral,0.034106,0.96793,-1.0,SF-P3O-NoDual,HalfCheetah-v4,0
171000,reward,171,-402.9371365995685,-332.925,SF-P3O-NoDual,HalfCheetah-v4,0
172000,reward,172,-317.24391790577704,-330.541,SF-P3O-NoDual,HalfCheetah-v4,0
172032,loss,-0.045131467282772064,0.8950442671775818,SF-P3O-NoDual,HalfCheetah-v4,0
173000,reward,173,-392.2004635559831,-334.643,SF-P3O-NoDual,HalfCheetah-v4,0
174000,reward,174,-329.0947626469406,-339.893,SF-P3O-NoDual,HalfCheetah-v4,0
175000,reward,175,-281.3118804257776,-338.951,SF-P3O-NoDual,HalfCheetah-v4,0
176000,reward,176,-351.8470377156371,-340.781,SF-P3O-NoDual,HalfCheetah-v4,0
177000,reward,177,-296.0431606888228,-345.058,SF-P3O-NoDual,HalfCheetah-v4,0
178000,reward,178,-301.11957267338386,-343.923,SF-P3O-NoDual,HalfCheetah-v4,0
179000,reward,179,-312.6080854418338,-351.418,SF-P3O-NoDual,HalfCheetah-v4,0
180000,speed,996.33,3.42,SF-P3O-NoDual,HalfCheetah-v4,0
180000,reward,180,-356.7646488518532,-334.117,SF-P3O-NoDual,HalfCheetah-v4,0
180001,spectral,0.034962,0.967726,-1.0,SF-P3O-NoDual,HalfCheetah-v4,0
180224,loss,-0.031017035245895386,0.939365565776825,SF-P3O-NoDual,HalfCheetah-v4,0
180224,diagnostics,0.0,27.35,9.7126,0.036148,0.967402,-1.0,0.074497,SF-P3O-NoDual,HalfCheetah-v4,0
181000,reward,181,-293.69550049433684,-323.193,SF-P3O-NoDual,HalfCheetah-v4,0
182000,reward,182,-312.09788046399893,-322.678,SF-P3O-NoDual,HalfCheetah-v4,0
183000,reward,183,-364.1095874251095,-319.869,SF-P3O-NoDual,HalfCheetah-v4,0
184000,reward,184,-247.52871195904083,-311.713,SF-P3O-NoDual,HalfCheetah-v4,0
185000,reward,185,-299.6676898506436,-313.548,SF-P3O-NoDual,HalfCheetah-v4,0
186000,reward,186,-360.83737436189904,-314.447,SF-P3O-NoDual,HalfCheetah-v4,0
187000,reward,187,-331.5965476658053,-318.003,SF-P3O-NoDual,HalfCheetah-v4,0
188000,reward,188,-324.1943044926847,-320.31,SF-P3O-NoDual,HalfCheetah-v4,0
188416,loss,-0.003503535408526659,0.8641246557235718,SF-P3O-NoDual,HalfCheetah-v4,0
189000,reward,189,-275.8929696901456,-316.639,SF-P3O-NoDual,HalfCheetah-v4,0
190000,speed,615.55,3.69,SF-P3O-NoDual,HalfCheetah-v4,0
190000,reward,190,-325.8839000587551,-313.55,SF-P3O-NoDual,HalfCheetah-v4,0
190001,spectral,0.037565,0.967011,-1.0,SF-P3O-NoDual,HalfCheetah-v4,0
191000,reward,191,-259.3357340575509,-310.114,SF-P3O-NoDual,HalfCheetah-v4,0
192000,reward,192,-270.9952998863941,-306.004,SF-P3O-NoDual,HalfCheetah-v4,0
193000,reward,193,-362.6831484997097,-305.862,SF-P3O-NoDual,HalfCheetah-v4,0
194000,reward,194,-292.7539941154368,-310.384,SF-P3O-NoDual,HalfCheetah-v4,0
195000,reward,195,-246.35682099380156,-305.053,SF-P3O-NoDual,HalfCheetah-v4,0
196000,reward,196,-294.7759407258,-298.447,SF-P3O-NoDual,HalfCheetah-v4,0
196608,loss,0.012485421262681484,0.7665570378303528,SF-P3O-NoDual,HalfCheetah-v4,0
196608,diagnostics,0.0,27.76,5.2314,0.038784,0.966668,-1.0,0.074223,SF-P3O-NoDual,HalfCheetah-v4,0
197000,reward,197,-348.53886847684214,-300.141,SF-P3O-NoDual,HalfCheetah-v4,0
198000,reward,198,-317.1261004819051,-299.434,SF-P3O-NoDual,HalfCheetah-v4,0
199000,reward,199,-310.7170885459134,-302.917,SF-P3O-NoDual,HalfCheetah-v4,0
200000,speed,950.56,3.86,SF-P3O-NoDual,HalfCheetah-v4,0
200000,reward,200,-311.70756333464806,-301.499,SF-P3O-NoDual,HalfCheetah-v4,0
200001,spectral,0.038784,0.966668,-1.0,SF-P3O-NoDual,HalfCheetah-v4,0
201000,reward,201,-201.52878412652683,-295.718,SF-P3O-NoDual,HalfCheetah-v4,0
202000,reward,202,-289.3949492892573,-297.558,SF-P3O-NoDual,HalfCheetah-v4,0
203000,reward,203,-288.08430913109777,-290.098,SF-P3O-NoDual,HalfCheetah-v4,0
204000,reward,204,-318.82683676491,-292.706,SF-P3O-NoDual,HalfCheetah-v4,0
204800,loss,-0.13071458041667938,0.7261456251144409,SF-P3O-NoDual,HalfCheetah-v4,0
205000,reward,205,-256.9068078309475,-293.761,SF-P3O-NoDual,HalfCheetah-v4,0
206000,reward,206,-330.76895690319765,-297.36,SF-P3O-NoDual,HalfCheetah-v4,0
207000,reward,207,-205.95483152825113,-283.102,SF-P3O-NoDual,HalfCheetah-v4,0
208000,reward,208,-290.5213203253273,-280.441,SF-P3O-NoDual,HalfCheetah-v4,0
209000,reward,209,-274.317472034124,-276.801,SF-P3O-NoDual,HalfCheetah-v4,0
210000,speed,956.4,4.04,SF-P3O-NoDual,HalfCheetah-v4,0
210000,reward,210,-291.8395528085706,-274.814,SF-P3O-NoDual,HalfCheetah-v4,0
210001,spectral,0.040095,0.966338,-1.0,SF-P3O-NoDual,HalfCheetah-v4,0
211000,reward,211,-262.8968437383042,-280.951,SF-P3O-NoDual,HalfCheetah-v4,0
212000,reward,212,-281.68225223900845,-280.18,SF-P3O-NoDual,HalfCheetah-v4,0
212992,loss,-0.05054304748773575,0.9893272519111633,SF-P3O-NoDual,HalfCheetah-v4,0
212992,diagnostics,0.0,28.12,10.0523,0.041174,0.966051,-1.0,0.074007,SF-P3O-NoDual,HalfCheetah-v4,0
213000,reward,213,-246.57589077701624,-276.029,SF-P3O-NoDual,HalfCheetah-v4,0
