step,tag
13,reward,normal,7.515064778995978,7.515,P3O-static,Hopper-v4,5
25,reward,normal,10.743703753288397,9.129,P3O-static,Hopper-v4,5
41,reward,normal,11.048790434622205,9.769,P3O-static,Hopper-v4,5
60,reward,normal,6.270035277745789,8.894,P3O-static,Hopper-v4,5
87,reward,normal,28.711773527042794,12.858,P3O-static,Hopper-v4,5
97,reward,normal,6.824202100796711,11.852,P3O-static,Hopper-v4,5
115,reward,normal,9.493764272965834,11.515,P3O-static,Hopper-v4,5
132,reward,normal,6.77853388986729,10.923,P3O-static,Hopper-v4,5
158,reward,normal,15.494002691199762,11.431,P3O-static,Hopper-v4,5
167,reward,normal,4.221699380679102,10.71,P3O-static,Hopper-v4,5
180,reward,normal,11.119172025887744,11.071,P3O-static,Hopper-v4,5
196,reward,normal,12.588798096615935,11.255,P3O-static,Hopper-v4,5
210,reward,normal,12.170237436475109,11.367,P3O-static,Hopper-v4,5
221,reward,normal,9.644388423290637,11.705,P3O-static,Hopper-v4,5
231,reward,normal,3.644854981393294,9.198,P3O-static,Hopper-v4,5
246,reward,normal,9.310806998680727,9.447,P3O-static,Hopper-v4,5
260,reward,normal,10.398036643779655,9.537,P3O-static,Hopper-v4,5
279,reward,normal,14.984963265698664,10.358,P3O-static,Hopper-v4,5
294,reward,normal,12.86139302748568,10.094,P3O-static,Hopper-v4,5
307,reward,normal,11.363938640745385,10.809,P3O-static,Hopper-v4,5
326,reward,normal,10.75718595534255,10.772,P3O-static,Hopper-v4,5
347,reward,normal,11.69213925986693,10.683,P3O-static,Hopper-v4,5
365,reward,normal,17.079681171986987,11.174,P3O-static,Hopper-v4,5
386,reward,normal,11.931061793786764,11.402,P3O-static,Hopper-v4,5
396,reward,normal,7.239956935840858,11.762,P3O-static,Hopper-v4,5
420,reward,normal,10.74400267580083,11.905,P3O-static,Hopper-v4,5
430,reward,normal,7.7990296680011255,11.645,P3O-static,Hopper-v4,5
444,reward,normal,10.4059527360089,11.187,P3O-static,Hopper-v4,5
459,reward,normal,14.726531051631026,11.374,P3O-static,Hopper-v4,5
475,reward,normal,12.134044170024426,11.451,P3O-static,Hopper-v4,5
499,reward,normal,13.999014693969382,11.775,P3O-static,Hopper-v4,5
511,reward,normal,10.629860812038645,11.669,P3O-static,Hopper-v4,5
529,reward,normal,4.161749636395655,10.377,P3O-static,Hopper-v4,5
544,reward,normal,9.087228240558307,10.093,P3O-static,Hopper-v4,5
563,reward,normal,13.768347191097403,10.746,P3O-static,Hopper-v4,5
591,reward,normal,13.934524480112827,11.065,P3O-static,Hopper-v4,5
612,reward,normal,14.516978074987467,11.736,P3O-static,Hopper-v4,5
636,reward,normal,25.435172109831186,13.239,P3O-static,Hopper-v4,5
649,reward,normal,9.706790714523578,12.737,P3O-static,Hopper-v4,5
665,reward,normal,8.619070884926362,12.386,P3O-static,Hopper-v4,5
673,reward,normal,6.443444337839407,11.63,P3O-static,Hopper-v4,5
685,reward,normal,10.56952261273563,11.624,P3O-static,Hopper-v4,5
724,reward,normal,62.025566950545496,17.411,P3O-static,Hopper-v4,5
738,reward,normal,8.148041064693565,17.317,P3O-static,Hopper-v4,5
754,reward,normal,15.444315921249121,17.484,P3O-static,Hopper-v4,5
821,reward,normal,47.14926098256112,20.806,P3O-static,Hopper-v4,5
834,reward,normal,10.456956165298875,20.4,P3O-static,Hopper-v4,5
859,reward,normal,9.060349675810555,18.762,P3O-static,Hopper-v4,5
872,reward,normal,5.79860711432346,18.372,P3O-static,Hopper-v4,5
891,reward,normal,15.194347734633501,19.029,P3O-static,Hopper-v4,5
901,reward,normal,4.552177408361162,18.84,P3O-static,Hopper-v4,5
922,reward,normal,9.978660777803873,18.781,P3O-static,Hopper-v4,5
933,reward,normal,8.06383502413418,13.385,P3O-static,Hopper-v4,5
963,reward,normal,7.023509840472579,13.272,P3O-static,Hopper-v4,5
972,reward,normal,7.401096764215042,12.468,P3O-static,Hopper-v4,5
989,reward,normal,11.923295164525266,8.945,P3O-static,Hopper-v4,5
1000,reward,normal,5.684851671264639,8.468,P3O-static,Hopper-v4,5
1010,reward,normal,6.287245699602546,8.191,P3O-static,Hopper-v4,5
1037,reward,normal,20.37809602747101,9.649,P3O-static,Hopper-v4,5
1060,reward,normal,10.684255964200158,9.198,P3O-static,Hopper-v4,5
1069,reward,normal,7.3591107681897565,9.478,P3O-static,Hopper-v4,5
1084,reward,normal,8.472146043361064,9.328,P3O-static,Hopper-v4,5
1101,reward,normal,9.847169885276369,9.506,P3O-static,Hopper-v4,5
1121,reward,normal,22.398756925416865,11.044,P3O-static,Hopper-v4,5
1154,reward,normal,16.578463480540865,11.961,P3O-static,Hopper-v4,5
1180,reward,normal,26.291453116084536,13.398,P3O-static,Hopper-v4,5
1194,reward,normal,8.17290419657122,13.647,P3O-static,Hopper-v4,5
1208,reward,normal,10.706692259671899,14.089,P3O-static,Hopper-v4,5
1224,reward,normal,9.527999334653426,13.004,P3O-static,Hopper-v4,5
1247,reward,normal,9.08911532652742,12.844,P3O-static,Hopper-v4,5
1272,reward,normal,9.23318826620807,13.032,P3O-static,Hopper-v4,5
1291,reward,normal,9.568521535083384,13.141,P3O-static,Hopper-v4,5
1309,reward,normal,14.6543349225006,13.622,P3O-static,Hopper-v4,5
1325,reward,normal,15.467117656765316,12.929,P3O-static,Hopper-v4,5
1342,reward,normal,6.242956868217037,11.895,P3O-static,Hopper-v4,5
1358,reward,normal,10.879292966877822,10.354,P3O-static,Hopper-v4,5
1383,reward,normal,15.665080856713795,11.103,P3O-static,Hopper-v4,5
1423,reward,normal,57.77150013774481,15.81,P3O-static,Hopper-v4,5
1432,reward,normal,6.893090663396537,15.546,P3O-static,Hopper-v4,5
1451,reward,normal,9.04426042959292,15.542,P3O-static,Hopper-v4,5
1463,reward,normal,9.957936023817812,15.614,P3O-static,Hopper-v4,5
1505,reward,normal,58.88325626822729,20.546,P3O-static,Hopper-v4,5
1519,reward,normal,10.726020123733507,20.153,P3O-static,Hopper-v4,5
1529,reward,normal,4.226194399094825,19.029,P3O-static,Hopper-v4,5
1552,reward,normal,24.01292876507377,20.806,P3O-static,Hopper-v4,5
1565,reward,normal,10.635326042540227,20.782,P3O-static,Hopper-v4,5
1592,reward,normal,7.026158778379398,19.918,P3O-static,Hopper-v4,5
1601,reward,normal,7.608075421537925,14.901,P3O-static,Hopper-v4,5
1614,reward,normal,12.245071131598541,15.437,P3O-static,Hopper-v4,5
1634,reward,normal,17.579936250368934,16.29,P3O-static,Hopper-v4,5
1645,reward,normal,7.653141033742745,16.06,P3O-static,Hopper-v4,5
1658,reward,normal,8.479961519902536,11.019,P3O-static,Hopper-v4,5
1675,reward,normal,18.378670764648774,11.785,P3O-static,Hopper-v4,5
1708,reward,normal,32.928437221680944,14.655,P3O-static,Hopper-v4,5
1720,reward,normal,8.664520889189683,13.12,P3O-static,Hopper-v4,5
1740,reward,normal,7.273360632831496,12.784,P3O-static,Hopper-v4,5
1758,reward,normal,11.755633069445496,13.257,P3O-static,Hopper-v4,5
1772,reward,normal,10.473433957923579,13.543,P3O-static,Hopper-v4,5
1792,reward,normal,6.161604334626453,12.935,P3O-static,Hopper-v4,5
1804,reward,normal,8.173621324159788,11.994,P3O-static,Hopper-v4,5
1816,reward,normal,10.69306951529572,12.298,P3O-static,Hopper-v4,5
1835,reward,normal,14.015556986616538,12.852,P3O-static,Hopper-v4,5
